Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
3.247,56.4166641175747,0.08393468906288035,0.011,0.033,31250.33152229993,17219.67068920405,10039.51807
3.247,56.4166641175747,0.08187130395206622,0.011,0.033,31530.245366670893,17219.67068920405,10127.222866494827
3.247,56.62432327568531,0.08393468906288035,0.011,0.033,31390.278849193885,17020.63424904825,10127.222866494827
3.247,58.285713230073455,0.08393468906288035,0.011,0.033,31670.192693564848,17020.63424904825,10127.222866494827
3.247,58.70105932950974,0.08393468906288035,0.011,0.033,31530.245366670893,17020.63424904825,10127.222866494827
3.247,59.73944032192231,0.08393468906288035,0.011,0.033,31810.15729198355,17020.63424904825,10039.51807
3.247,58.285713230073455,0.08187130395206622,0.011,0.033,31250.33152229993,17219.67068920405,10039.51807
3.247,58.90874812304974,0.08393468906288035,0.011,0.033,31530.245366670893,17617.716933739837,10127.222866494827
3.247,59.116407281160356,0.08393468906288035,0.011,0.033,31670.192693564848,17816.72734347836,10127.222866494827
3.247,59.324092370271686,0.08393468906288035,0.011,0.033,31670.192693564848,17816.72734347836,10127.222866494827
3.247,61.816176375746736,0.08611945996293797,0.011,0.033,32090.07113635451,17816.72734347836,10127.222866494827
3.247,62.23152432739736,0.08611945996293797,0.011,0.033,31950.106537935808,17617.716933739837,10127.222866494827
3.247,63.06221652626993,0.08611945996293797,0.011,0.033,31530.245366670893,17816.72734347836,10127.222866494827
3.247,62.23152432739736,0.08611945996293797,0.011,0.033,31530.245366670893,17816.72734347836,10127.222866494827
3.247,61.608487582206735,0.08611945996293797,0.011,0.033,31250.33152229993,18015.763783634164,10127.222866494827
3.247,61.19314333498478,0.08393468906288035,0.011,0.033,31530.245366670893,17816.72734347836,10127.222866494827
3.247,60.985480472445495,0.08187130395206622,0.011,0.033,31390.278849193885,17816.72734347836,10127.222866494827
3.247,61.40082842409611,0.08393468906288035,0.011,0.033,31390.278849193885,17816.72734347836,10127.222866494827
3.247,61.608487582206735,0.08187130395206622,0.011,0.033,30830.45307951027,18015.763783634164,10127.222866494827
3.247,61.816176375746736,0.08393468906288035,0.011,0.033,31530.245366670893,18015.763783634164,10127.222866494827
3.247,61.816176375746736,0.08393468906288035,0.011,0.033,31110.36692388123,18015.763783634164,10127.222866494827
3.247,63.269879388809215,0.08393468906288035,0.011,0.033,31250.33152229993,18015.763783634164,10127.222866494827
3.247,63.89291242957116,0.08393468906288035,0.011,0.033,31250.33152229993,18015.763783634164,10127.222866494827
3.247,62.02383553385735,0.08393468906288035,0.011,0.033,31250.33152229993,18015.763783634164,10127.222866494827
3.247,62.22412658333779,0.08391676714993082,0.011,0.033,31073.141030880353,18029.200927175618,10127.047573396067
3.247,63.508351984620106,0.08184558212175035,0.011,0.033,31460.610417014752,18029.200927175618,10039.51807
3.247,63.936424648761765,0.08184558212175035,0.011,0.033,31073.141030880353,17820.14156565135,10127.047573396067
3.247,63.72240128219129,0.08391676714993082,0.011,0.033,31460.610417014752,17820.14156565135,10127.047573396067
3.247,64.79257738590242,0.08281212169327773,0.011,0.033,31848.07980314915,17820.14156565135,10039.51807
3.247,65.22065375447275,0.08364060975029133,0.011,0.033,31977.224750844118,18029.200927175618,10127.047573396067
3.247,64.57855401933195,0.08267405205522664,0.011,0.033,32364.694136978516,18238.260288699887,10039.51807
3.247,64.36450101733209,0.08391676714993082,0.011,0.033,31977.224750844118,18656.379617106963,10127.047573396067
3.247,63.936424648761765,0.08391676714993082,0.011,0.033,31718.917583929433,18969.96200044941,10127.047573396067
3.247,63.08027561604978,0.08391676714993082,0.011,0.033,31202.303250100067,18760.902033566603,10039.51807
3.247,63.72240128219129,0.08764487505424767,0.011,0.033,31331.46546931978,18969.96200044941,10127.047573396067
3.247,64.15047765076162,0.08750680541619658,0.011,0.033,30814.83386396567,19388.080723497947,10127.047573396067
3.247,65.6487264186144,0.08750680541619658,0.011,0.033,31073.141030880353,19701.676424728306,10039.51807
3.247,65.0066266834736,0.08750680541619658,0.011,0.033,31073.141030880353,20015.259413429292,10127.047573396067
3.247,63.72240128219129,0.08750680541619658,0.011,0.033,30814.83386396567,20328.85450930111,10039.51807
3.247,63.936424648761765,0.08405483565526083,0.011,0.033,30943.996083185382,21165.091955398184,10127.047573396067
3.247,63.508351984620106,0.08391676714993082,0.011,0.033,31202.303250100067,21478.674944099173,10127.047573396067
3.247,63.508351984620106,0.08281212169327773,0.011,0.033,30814.83386396567,21687.734305623442,10127.047573396067
3.247,62.65219924747945,0.08584986328380183,0.011,0.033,30685.6889162707,22314.912390196245,10127.047573396067
3.247,62.86625224947931,0.08405483565526083,0.011,0.033,31073.141030880353,22628.508696785142,10039.51807
3.247,62.01010321676732,0.08405483565526083,0.011,0.033,31073.141030880353,22837.56805830941,10127.047573396067
3.247,62.01010321676732,0.08391676714993082,0.011,0.033,31331.46546931978,22837.56805830941,10127.047573396067
3.247,61.58202684819699,0.08391676714993082,0.011,0.033,31589.772636234466,23255.68678135795,10127.047573396067
3.247,61.15395047962666,0.08391676714993082,0.011,0.033,31460.610417014752,23464.746142882217,10127.047573396067
3.247,60.297801446914676,0.08184558212175035,0.011,0.033,31331.46546931978,24196.461172519652,10039.51807
3.247,60.297801446914676,0.08391676714993082,0.011,0.033,31718.917583929433,24405.52053404392,10127.047573396067
3.247,61.15395047962666,0.08391676714993082,0.011,0.033,31331.46546931978,24823.639257092458,10127.047573396067
3.247,62.22412658333779,0.08184558212175035,0.011,0.033,31202.303250100067,25137.222245793448,10127.047573396067
3.247,63.29432861804963,0.08184558212175035,0.011,0.033,31331.46546931978,24928.16288426918,10127.047573396067
3.247,64.15047765076162,0.08184558212175035,0.011,0.033,30943.996083185382,24928.16288426918,10039.51807
3.247,63.936424648761765,0.08184558212175035,0.011,0.033,30943.996083185382,25764.40033036625,10127.047573396067
3.247,63.936424648761765,0.08405483565526083,0.011,0.033,31331.46546931978,25868.9360647138,10039.51807
3.247,62.01010321676732,0.08405483565526083,0.011,0.033,31073.141030880353,26182.519053414788,10039.51807
3.247,62.65219924747945,0.08405483565526083,0.011,0.033,31202.303250100067,26182.519053414788,10127.047573396067
3.247,63.508351984620106,0.08405483565526083,0.011,0.033,31073.141030880353,26705.174721527954,10127.047573396067
3.247,64.15047765076162,0.08695449061691761,0.011,0.033,31460.610417014752,27123.29344457649,10127.047573396067
3.247,65.0066266834736,0.08695449061691761,0.011,0.033,31460.610417014752,27854.993945608934,10039.51807
3.247,64.79257738590242,0.08612602068344132,0.011,0.033,31202.303250100067,27959.530890673566,10127.518186696585
3.247,64.15047765076162,0.08681640512077138,0.011,0.033,31718.917583929433,28377.6496137221,10039.51807
3.247,63.72240128219129,0.08391676714993082,0.011,0.033,31977.224750844118,28377.6496137221,10039.51807
3.247,63.72240128219129,0.08184558212175035,0.011,0.033,32106.38697006383,28168.59025219783,10039.51807
3.247,63.29432861804963,0.08184558212175035,0.011,0.033,32235.531917758803,28168.59025219783,10039.51807
3.247,63.72240128219129,0.08184558212175035,0.011,0.033,32364.694136978516,28168.59025219783,10127.047573396067
3.247,62.86625224947931,0.08184558212175035,0.011,0.033,32493.839084673484,28377.6496137221,10127.047573396067
3.247,62.43817588090898,0.08184558212175035,0.011,0.033,32364.694136978516,28064.053307133203,10127.047573396067
3.247,60.725874111056335,0.08405483565526083,0.011,0.033,32623.0013038932,27854.993945608934,10127.047573396067
3.247,58.79952304363251,0.08184558212175035,0.011,0.033,32881.30847080788,27541.41216762503,10127.047573396067
3.247,58.58549967706204,0.08391676714993082,0.011,0.033,33139.61563772256,27123.29344457649,10127.047573396067
3.247,59.01357604563237,0.08184558212175035,0.011,0.033,33010.45341850285,26914.234083052223,10039.51807
3.247,60.51182481348515,0.08184558212175035,0.011,0.033,32364.694136978516,26496.115360003685,10039.51807
3.247,62.01010321676732,0.08405483565526083,0.011,0.033,32364.694136978516,26809.697137987594,10039.51807
3.247,60.725874111056335,0.08405483565526083,0.011,0.033,32493.839084673484,26705.174721527954,10127.047573396067
3.247,58.37144852727652,0.08405483565526083,0.011,0.033,32235.531917758803,26182.519053414788,10127.047573396067
3.247,58.58549967706204,0.08184558212175035,0.011,0.033,32493.839084673484,25659.87670318953,10127.047573396067
3.247,58.15742330849171,0.08405483565526083,0.011,0.033,32364.694136978516,27123.29344457649,10039.51807
3.247,57.301274275779726,0.08405483565526083,0.011,0.033,31977.224750844118,27332.35280610076,10127.047573396067
3.247,56.65914675742388,0.08405483565526083,0.011,0.033,31460.610417014752,27750.471529149298,10039.51807
3.247,56.8731979072094,0.08405483565526083,0.011,0.033,31718.917583929433,27750.471529149298,10039.51807
3.247,57.94337215870619,0.08612602068344132,0.011,0.033,31589.772636234466,28064.053307133203,10039.51807
3.247,60.93990118205548,0.08612602068344132,0.011,0.033,31848.07980314915,28168.59025219783,10039.51807
3.247,63.508351984620106,0.08902565752156079,0.011,0.033,31589.772636234466,28482.17324089882,10127.047573396067
3.247,61.15395047962666,0.08612602068344132,0.011,0.033,31848.07980314915,28586.70897524637,10039.51807
3.247,60.725874111056335,0.08612602068344132,0.011,0.033,31589.772636234466,28586.70897524637,10039.51807
3.247,60.297801446914676,0.08391676714993082,0.011,0.033,31977.224750844118,28691.23260242309,10127.047573396067
3.247,58.71093904078007,0.08183410199359059,0.011,0.033,31821.61407006455,28898.218005584833,10127.076091671035
3.247,58.964296030998234,0.0839383715391159,0.011,0.033,31561.81963296347,28998.432690664507,10127.076091671035
3.247,59.21761968135834,0.08183410199359059,0.011,0.033,31302.023276804088,28998.432690664507,10127.076091671035
3.247,58.20425654798746,0.0839383715391159,0.011,0.033,31561.81963296347,28998.432690664507,10127.076091671035
3.247,58.20425654798746,0.0839383715391159,0.011,0.033,31561.81963296347,28998.432690664507,10039.51807
3.247,58.45761353820563,0.0839383715391159,0.011,0.033,32081.41042622393,29098.635268573362,10127.076091671035
3.247,57.444250404834754,0.0839383715391159,0.011,0.033,32601.00121948439,29098.635268573362,10127.076091671035
3.247,57.19089341461659,0.0839383715391159,0.011,0.033,32471.111677167075,29198.84995365304,10127.076091671035
3.247,57.95093289762736,0.0839383715391159,0.011,0.033,32081.41042622393,29299.051320844806,10127.076091671035
3.247,58.45761353820563,0.0839383715391159,0.011,0.033,31951.52088390661,29299.051320844806,10127.076091671035
3.247,58.964296030998234,0.0839383715391159,0.011,0.033,31691.72452774723,29299.051320844806,10039.51807
3.247,59.4709766715765,0.0839383715391159,0.011,0.033,31431.93009064615,29599.684479630097,10127.076091671035
3.247,59.72430032193661,0.0839383715391159,0.011,0.033,31561.81963296347,29599.684479630097,10127.076091671035
3.247,58.964296030998234,0.0839383715391159,0.011,0.033,31431.93009064615,30100.733690686833,10127.076091671035
3.247,58.964296030998234,0.0839383715391159,0.011,0.033,31561.81963296347,30802.18684684419,10127.076091671035
3.247,57.95093289762736,0.0839383715391159,0.011,0.033,31561.81963296347,31303.23484718384,10127.076091671035
3.247,58.20425654798746,0.0839383715391159,0.011,0.033,31691.72452774723,31904.48663614943,10039.51807
3.247,58.964296030998234,0.0839383715391159,0.011,0.033,31561.81963296347,32104.90389913796,10127.076091671035
3.247,59.977657312154776,0.0839383715391159,0.011,0.033,31821.61407006455,32205.105266329727,10039.51807
3.247,60.230984666943556,0.08688432760769502,0.011,0.033,32081.41042622393,32505.738425115018,10039.51807
3.247,60.73766530752182,0.08688432760769502,0.011,0.033,31691.72452774723,33006.774318283846,10127.076091671035
3.247,59.977657312154776,0.08688432760769502,0.011,0.033,31821.61407006455,32906.57295109207,10127.076091671035
3.247,60.230984666943556,0.08688432760769502,0.011,0.033,31821.61407006455,32906.57295109207,10127.076091671035
3.247,59.4709766715765,0.0839383715391159,0.011,0.033,31951.52088390661,33006.774318283846,10127.076091671035
3.247,59.21761968135834,0.08183410199359059,0.011,0.033,32081.41042622393,32806.35705529532,10127.076091671035
3.247,62.0043872833252,0.08183410199359059,0.011,0.033,32081.41042622393,32505.738425115018,10127.076091671035
3.247,62.76442491412164,0.08183410199359059,0.011,0.033,31821.61407006455,32605.939792306785,10127.076091671035
3.247,60.99102229773999,0.0839383715391159,0.011,0.033,32081.41042622393,32605.939792306785,10039.51807
3.247,61.75105992853642,0.0839383715391159,0.011,0.033,31691.72452774723,32906.57295109207,10127.076091671035
3.247,61.497702938318255,0.0839383715391159,0.011,0.033,31821.61407006455,33006.774318283846,10127.076091671035
3.247,64.53779419064523,0.0839383715391159,0.011,0.033,31951.52088390661,32906.57295109207,10127.076091671035
3.247,61.497702938318255,0.0839383715391159,16.50670112895966,0.033,31691.72452774723,33207.191581272375,10127.076091671035
3.247,61.2443459481001,0.0839383715391159,27.503596799850463,0.033,31951.52088390661,33307.40505563497,10127.076091671035
3.247,62.0043872833252,0.08183410199359059,38.50049247074127,0.033,32081.41042622393,33106.98779264644,10039.51807
3.247,62.511067923903475,0.0839383715391159,82.48807515430451,0.033,32081.41042622393,32605.939792306785,10127.076091671035
3.247,63.77778619527818,0.0839383715391159,120.9768523797989,0.033,31951.52088390661,32505.738425115018,10127.076091671035
3.247,63.27110555469991,0.0839383715391159,219.9489134178162,0.033,31691.72452774723,32906.57295109207,10039.51807
3.247,63.52442920506002,0.0839383715391159,324.4197799139023,0.033,31821.61407006455,32906.57295109207,10039.51807
3.247,61.75105992853642,0.0839383715391159,450.8844377517701,0.033,31691.72452774723,32806.35705529532,10127.076091671035
3.247,60.99102229773999,0.0839383715391159,472.87822909355174,0.033,31431.93009064615,32906.57295109207,10127.076091671035
3.247,61.75105992853642,0.0839383715391159,538.8596031188965,0.033,31561.81963296347,32906.57295109207,10127.076091671035
3.247,61.2443459481001,0.0839383715391159,571.850290131569,0.033,31821.61407006455,32605.939792306785,10127.076091671035
3.247,62.0043872833252,0.08618291726335883,637.8316641569138,0.033,31691.72452774723,32305.32116212649,10039.51807
3.247,63.01774856448175,0.08618291726335883,654.3266500406266,0.033,31561.81963296347,32004.688003341198,10127.076091671035
3.247,64.53779419064523,0.0875857560755685,692.816142511368,0.033,31691.72452774723,31904.48663614943,10039.51807
3.3660178909301757,63.52442920506002,0.08744546403875575,758.7975165367127,0.033,31431.93009064615,31704.0693731609,10127.076091671035
3.3660178909301757,62.511067923903475,0.08463978188345209,901.7571602582932,0.033,31561.81963296347,31704.0693731609,10127.076091671035
3.3660178909301757,62.511067923903475,0.0839383715391159,929.2497570581437,0.033,31431.93009064615,31403.43621437561,10127.076091671035
3.247,63.27110555469991,0.0839383715391159,989.7323256254197,0.033,31561.81963296347,31102.817584195313,10127.076091671035
