Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
0.35809770221154447,0.9340305711987126,0.0022610483042137704,6.400093868043397e-05,0.0001367145716213462,0.3066616341872686,0.3007721312656378,0.24787442781264313
0.364874022053841,0.9372485921158485,0.002672147995889003,8.266787912889387e-05,0.00016456383621087973,0.29458388365400107,0.302747351206,0.24656638334615766
0.382738865274441,0.9436846339501205,0.0022610483042137704,7.866782046136677e-05,0.00015063920391611294,0.2838271372211943,0.32214042033794804,0.21615434907627729
0.3999876794184686,0.9308125502815768,0.001438848920863307,8.800129068559671e-05,9.873830172652783e-05,0.2766559727255942,0.32034476553342245,0.17037279274928496
0.40368385387790306,0.914722445695897,0.0024665981500513884,9.333470224229955e-05,0.00011266293402129457,0.28533685619314925,0.30723648747885096,0.13374754768769115
0.39013121419331,0.9066773934030571,0.0028776978417266175,8.266787912889387e-05,0.00012278993932657946,0.2766559727255942,0.29664212575676846,0.10627861332603905
0.38581901065730306,0.9034593724859211,0.0034943473792394646,9.333470224229955e-05,0.00013165106896870379,0.2600490658976478,0.2975399534051855,0.08502289088701398
0.38150680712129614,0.8954143201930812,0.003905447070914697,0.00015066887647685498,0.0002405163760005165,0.27476882432124355,0.2993356077174025,0.07684761311284372
0.36549005113041333,0.8841512469831053,0.0036998972250770826,0.0011466834846911088,0.0010848554433286453,0.29911304025927293,0.3174717184369518,0.08600392437824222
0.35193741144582036,0.8986323411102172,0.0036998972250770826,0.0039187241412874056,0.0035874916293971775,0.32440083024418126,0.33632609068446456,0.09810333555186879
0.33653668453151,0.9066773934030571,0.00328879753340185,0.008861463301461753,0.00815097339509119,0.3411964522542151,0.3584126412847382,0.12491824739754986
0.324832132076634,0.9259855189058727,0.00328879753340185,0.017345587735286782,0.014591748769252389,0.3508209097686488,0.36595439028220483,0.13374754768769115
0.3192878703874823,0.9308125502815768,0.0028776978417266175,0.052119431084989246,0.024630142778116045,0.3613889413299614,0.37798527555252287,0.1311314587547201
0.31990389946405473,0.9388576025744167,0.0030832476875642355,0.08546658684327368,0.030959521093919112,0.3753538402675795,0.3835518046096275,0.14682799235254607
0.3353046263783651,0.9517296862429604,0.0028776978417266175,0.12305380478913688,0.035250839592033595,0.2981694659018011,0.40420183166166573,0.17364290419822714
0.35563358590525473,0.9517296862429604,0.0034943473792394646,0.15625429172961203,0.038478822533093156,0.30232119276408426,0.42557012024166735,0.19424460468673788
0.364874022053841,0.9549477071600966,0.0028776978417266175,0.1795879672901869,0.042035933146574486,0.314021513554363,0.43544621994347804,0.21059516023507818
0.4455738310848273,0.9565567176186643,0.0028776978417266175,0.22558864196674883,0.044517049446369285,0.33779958487790945,0.44945232515415795,0.21975147150047658
0.4856157210620342,0.9002413515687852,0.0030832476875642355,0.2586557936183064,0.04669435558700554,0.34949990566818817,0.4814149754562423,0.2423152389714439
0.5194973202735169,0.8712791633145615,0.0030832476875642355,0.2910562688252761,0.04941598826280086,0.3610115115869726,0.48913629008185416,0.25899280606049824
0.5527628904084273,0.8117457763475461,0.002055498458376156,0.3287901555889486,0.05060591138617183,0.3664842422391232,0.5009876097240267,0.2838456509237226
0.5767880243947514,0.7602574416733706,0.0022610483042137704,0.36079062492916564,0.05134011927080499,0.38686544649695714,0.518944154815431,0.29398299568034936
0.6051253619170825,0.7264682220434432,0.002055498458376156,0.38439097106757564,0.05351742541144124,0.3966786185722921,0.5209193752481018,0.3093525183029181
0.6383909320519928,0.6862429605792436,0.0024665981500513884,0.41305805818485336,0.05532762760976092,0.40064163056308094,0.524869815128826,0.32504905190074407
0.662416066038317,0.6704746580852775,0.0024665981500513884,0.44959192734826775,0.054884571127654706,0.4157388187296654,0.5435446217481936,0.3423806409403126
0.6962976652497999,0.5882542236524536,0.0024665981500513884,0.48092572024389685,0.0524034548278599,0.4270617097769553,0.54947028156928,0.35546108560516765
0.720322799236124,0.4973451327433628,0.0024665981500513884,0.508526125049834,0.052023692128911725,0.43102472176774415,0.5512659363738055,0.356442119096396
0.7289472063081378,0.4775543041029765,0.0022610483042137704,0.5287930889653047,0.05142873056722622,0.4347990185764454,0.5588076853712725,0.36298234142882346
0.7351074970738619,0.45502815768302485,0.0022610483042137704,0.5477266999915998,0.05215027969522778,0.4546140782197961,0.568683785073083,0.36134728598708066
0.741267787839586,0.4656476267095736,0.002055498458376156,0.5674603227514002,0.052922463849755755,0.46348367624825243,0.5692224814652098,0.37410071967667846
0.7406517587630136,0.45663716814159283,0.0022610483042137704,0.5869272749333656,0.052909805093124145,0.4593319493859693,0.5618602980958882,0.3855461088997908
0.7369555843035792,0.4527755430410296,0.0024665981500513884,0.6033275154702268,0.052783217526808084,0.46725797336754676,0.5562937690387835,0.37900588600190643
0.7351074970738619,0.47707160096540624,0.002672147995889003,0.6139943385836325,0.05360603670786249,0.4738629929380706,0.5401328782595962,0.4032047089146167
0.730795293537855,0.4876910699919549,0.0018499486125385396,0.6265278557418841,0.054935206154181127,0.4900924703336213,0.49973065180393667,0.471223021737319
0.7301792644612826,0.4952534191472243,0.0022610483042137704,0.634927978943691,0.05470734853481222,0.49481034149979436,0.4995510861757915,0.5071942448483986
0.7400357296864412,0.5028157683024939,0.0022610483042137704,0.6430614315676629,0.05578334284849874,0.49726363451862804,0.5045789188407694,0.5058862003819129
0.7332594098441447,0.536122284794851,0.002055498458376156,0.6467948196573549,0.056327669383657804,0.49990564271954946,0.4991919554118099,0.5019620669824565
0.738187642456724,0.53065164923572,0.0022610483042137704,0.6494615254357063,0.05577068409186714,0.4991507832335718,0.49901238978366474,0.5065402223324273
0.7375716133801516,0.5253419147224456,0.0024665981500513884,0.6501282018802942,0.05620108181734174,0.49650877534324384,0.4977554318635747,0.5127534336895976
0.7375716133801516,0.5193885760257441,0.0022610483042137704,0.6491948548578711,0.056023859224499255,0.4927344782239494,0.49973065180393667,0.5232177894214816
0.7443479332224481,0.5086082059533386,0.0022610483042137704,0.6454614667681792,0.055302310096497706,0.47820343467184806,0.505656311625023,0.5107913667071409
0.7492761658350274,0.49203539823008846,0.0022610483042137704,0.6414614081006521,0.05542889766281377,0.4734855631950818,0.49254803357045146,0.4852844998934023
0.7505082239881722,0.4899436846339501,0.0024665981500513884,0.6362613318328667,0.05525167506997128,0.4651821097811087,0.4929071643344333,0.48332243291094557
0.7585166019836137,0.4582461786001608,0.002055498458376156,0.6278612086310598,0.05413770448638994,0.45895451964298045,0.4952415155310856,0.49051667775934416
0.7603646892133309,0.45341914722445686,0.002055498458376156,0.617861061962242,0.05385921184049461,0.45367050386232427,0.5148141497988703,0.49378678864282977
0.7529723402944619,0.4624296057924375,0.0024665981500513884,0.6023941684478038,0.05417568075628476,0.4593319493859693,0.5158915425831239,0.48659254435988775
0.7579005729070413,0.4576025744167337,0.0018499486125385396,0.5891939748449643,0.05297309887628218,0.4572560861101242,0.5130184949943448,0.47939829951148916
0.759132631060186,0.46629123089300073,0.0022610483042137704,0.5705270343965043,0.05330222654870394,0.4578222307246073,0.5216376367760651,0.46141268795594925
0.763444834596193,0.44730490748189855,0.0024665981500513884,0.5518600939480445,0.052492066124281145,0.45536893770577364,0.601185131767294,0.3822759974508486
0.7603646892133309,0.45390185036202724,0.0024665981500513884,0.5325264770549967,0.0513654367840682,0.4604642386149355,0.5957981683383344,0.37344669716070733
0.7597486601367585,0.47433628318584065,0.0024665981500513884,0.5081261191830813,0.05373262427417854,0.459709379128958,0.5965164303586064,0.3711576192029936
0.7542043984476068,0.4769106999195494,0.002055498458376156,0.48572579064492943,0.05813787158197748,0.4706548404332593,0.5810738011073826,0.37377370813596456
0.751740282141317,0.4876910699919549,0.002055498458376156,0.46105876219517883,0.07255619538537686,0.4770711454428817,0.5882564193408677,0.37017658627722194
0.7461960204521654,0.48543845534995966,0.002055498458376156,0.43279168094465387,0.10059534132438444,0.46952255151488625,0.5817920631276545,0.3580771745381386
0.7474280786053102,0.4902654867256637,0.0018499486125385396,0.40385792324954095,0.15350894404449805,0.47197584453371993,0.5650924759563405,0.3489208632727401
0.7468120495287377,0.49943684633950114,0.0024665981500513884,0.37372414795416997,0.23287934812466848,0.47008869612936927,0.554857245490548,0.343361674431541
0.738187642456724,0.5182622687047465,0.0024665981500513884,0.34745709603740854,0.3012366339353416,0.4774485751858705,0.5559346382748018,0.3404185745233128
0.738187642456724,0.540144810941271,0.002055498458376156,0.31758999131987264,0.32073111914801505,0.4840535950669875,0.5491111508052984,0.3472858078309975
0.7388036715332964,0.5483507642799678,0.002055498458376156,0.28905623949151255,0.31402197813326377,0.5051896585002056,0.5458789729448459,0.3548070636546532
0.7357235261504342,0.5497988736926789,0.002055498458376156,0.25598908783995494,0.28769176433952304,0.5316097377140803,0.5487520200413167,0.3600392415205952
0.7344914679972895,0.5504424778761061,0.0024665981500513884,0.22065523627679873,0.25389288413313466,0.5321758823285634,0.5489315856694619,0.3940483976492182
0.7375716133801516,0.5213193885760257,0.0022610483042137704,0.190121455114675,0.22148646715622297,0.5744480091949997,0.5780211883827666,0.4516023547400365
0.7344914679972895,0.553016894609815,0.0022610483042137704,0.15985434453038644,0.18756099938351853,0.6146442724749979,0.6178847189386081,0.553956834666619
0.7252510318487032,0.5594529364440869,0.0022610483042137704,0.13158726327986145,0.15654704563608354,0.6759765994988076,0.7114383191405169,0.7210595159669619
0.7178586829298343,0.5514078841512469,0.0028776978417266175,0.10332018202933642,0.12477356649075215,0.7544819776544536,0.8037349614223355,0.7975801175390917
0.7123144212406826,0.5509251810136765,0.002672147995889003,0.07745313597932768,0.09527866353910987,0.8309114928448476,0.8520380676394435,0.8309352517172002
0.7043060432452412,0.5551086082059532,0.0028776978417266175,0.02985243783575492,0.031908927841289576,0.8594074353345671,0.8732267910836087,0.854807063654653
0.6956816361732273,0.5868061142397424,0.0018499486125385396,0.014705549014718879,0.014136033530514566,0.8618607283534008,0.8737654874757355,0.8741007196766784
0.6858251709480688,0.5953338696701528,0.0024665981500513884,0.00865746030941787,0.00821679892957554,0.867144744134057,0.8692763512028843,0.8741007196766784
0.6765847347994826,0.6114239742558326,0.0022610483042137704,0.004080059840877666,0.003868516026618834,0.8656350254726952,0.8581432930886748,0.8757357751184209
0.6691923858806136,0.6152855993563958,0.00328879753340185,0.0012293513638200026,0.0011557444804656397,0.8652575957297066,0.8611959058132908,0.8754087641431638
0.6642641532680342,0.6302493966210779,0.0018499486125385396,0.0001760025813711934,0.00019747660345305562,0.8669560292625627,0.862632429361526,0.8675604967787942
0.6593359206554549,0.6431214802896218,0.0018499486125385396,3.4667175118568394e-05,0.0001088653070318127,0.8635591621968504,0.853115460423697,0.880967952984363
0.6544076880428756,0.6603378921962991,0.002055498458376156,7.333440890466393e-05,8.481366943176109e-05,0.8505378373061108,0.8504219784630629,0.8832570309420769
0.6463993100474342,0.6743362831858405,0.0018499486125385396,9.333470224229955e-05,7.595253978963678e-05,0.8599735799490502,0.8581432930886748,0.8819489864755912
0.6346947575925584,0.6814159292035399,0.0022610483042137704,2.400035200516274e-05,8.987717208440352e-05,0.8682770333630232,0.8658646077142869,0.878024853076135
0.6273024086736894,0.6807723250201124,0.0022610483042137704,3.866723378609553e-05,9.494067473704599e-05,0.8607284394350276,0.8574250310684031,0.8763897970689354
0.6223741760611101,0.6807723250201124,0.0022610483042137704,8.266787912889387e-05,5.696440484222759e-05,0.8541234195539107,0.8570659003044212,0.8691955527859936
0.6131337399125238,0.6910699919549476,0.0022610483042137704,5.866752712373114e-05,0.00011266293402129457,0.8503491224346165,0.8507811097193532,0.8718116417189645
0.626686379597117,0.6651649235720031,0.0016443987667009233,5.866752712373114e-05,7.975016677911862e-05,0.8399698057447982,0.8405458787612525,0.8659254413370514
0.6346947575925584,0.6527755430410297,0.0024665981500513884,5.866752712373114e-05,5.1900902189585125e-05,0.8495942629486388,0.8577841623246933,0.8868541528008196
0.626686379597117,0.6592115848753016,0.002055498458376156,5.866752712373114e-05,7.595253978963678e-05,0.851670126535077,0.8597593822650553,0.8989535645399027
0.6192940306782481,0.6674175382139983,0.002055498458376156,5.866752712373114e-05,7.595253978963678e-05,0.8475183996727937,0.8567067695404396,0.8816219749348773
0.6211421179079653,0.6624296057924376,0.0022610483042137704,7.333440890466393e-05,9.494067473704599e-05,0.8437441025534995,0.8541928532079508,0.8770438195849064
0.6285344668268342,0.6603378921962991,0.002055498458376156,7.333440890466393e-05,0.00011266293402129457,0.8365729383684926,0.8484467585227009,0.8832570309420769
0.6297665249799791,0.6345937248592114,0.0018499486125385396,4.933405689950118e-05,5.696440484222759e-05,0.8365729383684926,0.8421619679376329,0.880967952984363
0.6186780016016755,0.6345937248592114,0.002055498458376156,5.3334115567028306e-05,4.303977254746085e-05,0.8218531799448969,0.8299515170391698,0.8816219749348773
0.6100535945296618,0.625422365245374,0.002672147995889003,5.866752712373114e-05,7.595253978963678e-05,0.80449141332038,0.8184593281609789,0.8551340746299103
0.6026612456107928,0.62864038616251,0.0018499486125385396,7.866782046136677e-05,6.582553448435188e-05,0.783355350197755,0.8001436523055929,0.8391105294913705
0.5965009548450687,0.6394207562349156,0.0022610483042137704,7.866782046136677e-05,9.873830172652783e-05,0.7661822984447322,0.7933201648360895,0.8214519294765446
0.5934208094622067,0.6421560740144808,0.002055498458376156,5.3334115567028306e-05,0.0001088653070318127,0.7518399697641254,0.7653079544147294,0.798234140055063
0.5921887513090618,0.646983105390185,0.0018499486125385396,9.733476090982667e-05,7.595253978963678e-05,0.7422155122496916,0.7530975040085752,0.7776324395665521
0.5928047803856342,0.6502011263073207,0.002055498458376156,7.333440890466393e-05,0.00012785344197922192,0.7212681636879679,0.7304722570161746,0.7511445386961284
0.5958849257684963,0.6592115848753016,0.0018499486125385396,3.4667175118568394e-05,0.00014557570126347047,0.6933383658127314,0.7012030881824161,0.7436232834379293
0.598349042074786,0.6608205953338696,0.002055498458376156,0.0001213351129149894,3.7976269894818385e-05,0.6614455556361132,0.6864787214437726,0.7197514715004767
0.5934208094622067,0.6722445695897022,0.002055498458376156,6.80009973479611e-05,0.00015063920391611294,0.6478580864414838,0.6602621653346297,0.6896664487713102
