Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
20.94516761779785,27.219382978975773,0.0,569.9979829564691,0.004517064529026079,0.0
20.94516761779785,27.219382978975773,0.0,569.9979829564691,0.0045443672621414966,0.0
20.94516761779785,27.219382978975773,0.0,569.9979829564691,0.004530714937472128,0.0
20.94516761779785,27.219382978975773,0.0,571.1291816607118,0.0045443672621414966,0.0
20.94516761779785,27.219382978975773,0.0,572.2605426944792,0.004558017670587545,0.0
20.94516761779785,27.219382978975773,0.0,571.1291816607118,0.004598972728372331,0.0
20.94516761779785,27.219382978975773,0.0,564.3415132686496,0.0046126232645666,0.0
20.94516761779785,27.219382978975773,0.0,566.6040730066597,0.004639925997682017,0.0
20.88242033958435,27.219382978975773,0.0,560.9476033188403,0.004639925997682017,0.0
20.898106162548064,27.219382978975773,0.0,563.2101630568504,0.004639925997682017,0.0
20.898106162548064,27.219382978975773,0.0,575.6543011367321,0.0046535781946031645,0.0
20.898106162548064,27.142923327982427,0.0,589.2296487428248,0.004680880927718582,0.0
20.898106162548064,27.142923327982427,0.0,581.3107708245516,0.0046672287307974345,0.0
21.133409452438354,27.142923327982427,0.0,583.5733305625618,0.0046672287307974345,0.0
21.133409452438354,27.219382978975773,0.0,583.5733305625618,0.0046672287307974345,0.0
21.133409452438354,27.219382978975773,0.0,582.4419803507626,0.0046672287307974345,0.0
21.133409452438354,27.142923327982427,0.0,584.7045292668045,0.0046672287307974345,0.0
21.133409452438354,27.142923327982427,0.0,588.0984392166138,0.0046535781946031645,0.0
21.133409452438354,27.142923327982427,0.0,585.8358903005719,0.0046672287307974345,0.058650970458984375
21.133409452438354,27.142923327982427,0.0,577.9168608747423,0.0046535781946031645,0.2199411392211914
21.133409452438354,27.142923327982427,0.0,577.9168608747423,0.004639925997682017,0.5425224304199219
21.133409452438354,27.142923327982427,0.0,584.7045292668045,0.0046126232645666,0.7404689788818359
21.133409452438354,27.142923327982427,0.0,574.5230916105211,0.004598972728372331,0.8651027679443359
21.133409452438354,27.142923327982427,0.0,580.1794206127524,0.004571669995256914,0.9970674514770508
21.133409452438354,27.142923327982427,0.0,580.1794206127524,0.004598972728372331,1.1436948776245117
21.133409452438354,27.219382978975773,0.0,576.7856513485312,0.004598972728372331,1.2609968185424805
21.133409452438354,27.219382978975773,0.0,576.7856513485312,0.004626275461487747,1.3782987594604492
21.133409452438354,27.142923327982427,0.0,577.9168608747423,0.0046126232645666,1.5029325485229492
21.054974358081818,27.142923327982427,0.0,572.2605426944792,0.004598972728372331,1.6275663375854492
21.054974358081818,27.142923327982427,0.0,579.0482110865414,0.004571669995256914,1.7302055358886719
21.054974358081818,27.142923327982427,0.0,572.2605426944792,0.004571669995256914,1.8475074768066406
20.835358884334564,27.219382978975773,0.0,572.2605426944792,0.004585320403702962,1.9648094177246094
20.835358884334564,27.219382978975773,0.0,568.8666327446699,0.004571669995256914,2.0894432067871094
20.835358884334564,27.219382978975773,0.0,574.5230916105211,0.004558017670587545,2.214076042175293
20.835358884334564,27.142923327982427,0.0,590.3609989546239,0.004558017670587545,2.346040725708008
20.835358884334564,27.142923327982427,0.0,597.1486781686544,0.004571669995256914,2.4780054092407227
20.835358884334564,27.142923327982427,0.0,584.7045292668045,0.004571669995256914,2.595308303833008
20.835358884334564,27.142923327982427,0.0,585.8358903005719,0.004558017670587545,2.690615653991699
20.81967306137085,27.142923327982427,0.0,581.3107708245516,0.004558017670587545,2.800586700439453
20.81967306137085,27.142923327982427,0.0,582.4419803507626,0.004571669995256914,2.8812313079833984
20.81967306137085,27.142923327982427,0.0,584.7045292668045,0.004558017670587545,2.96187686920166
20.81967306137085,27.142923327982427,0.0,584.7045292668045,0.004558017670587545,3.064516067504883
20.81967306137085,27.142923327982427,0.0,584.7045292668045,0.004558017670587545,3.1671552658081055
20.81967306137085,27.142923327982427,0.0,576.7856513485312,0.004571669995256914,3.255131721496582
20.81967306137085,27.142923327982427,0.0,580.1794206127524,0.004585320403702962,3.35044002532959
20.81967306137085,27.142923327982427,11.3374811808268,581.3107708245516,0.004571669995256914,3.431084632873535
20.81967306137085,27.142923327982427,79.35794417063379,580.1794206127524,0.004571669995256914,3.4824047088623047
20.81967306137085,27.142923327982427,249.40836429595893,577.9168608747423,0.004585320403702962,3.5777130126953125
20.81967306137085,27.142923327982427,521.4902162551869,580.1794206127524,0.004585320403702962,3.6436948776245117
20.81967306137085,27.142923327982427,804.9095493952416,569.9979829564691,0.0045443672621414966,3.673020362854004
20.81967306137085,27.219382978975773,895.6035000483176,556.4224838428199,0.004530714937472128,3.702345848083496
20.81967306137085,27.219382978975773,1065.6553948720273,565.4728634804487,0.004476109471241293,3.7390031814575195
20.81967306137085,27.219382978975773,1167.6853520075456,559.8163937926292,0.00450341220435671,3.7756595611572266
20.81967306137085,27.219382978975773,1269.7167838414484,563.2101630568504,0.004489760007435563,3.797654151916504
20.824677311778068,27.231100267171858,1137.2183598875974,564.5574872903526,0.0045169461064248715,3.829803228378296
20.824677311778068,27.231100267171858,1137.2183598875974,564.5574872903526,0.004489024560925148,3.845308303833008
20.824677311778068,27.231100267171858,1137.2183598875974,564.5574872903526,0.004489024560925148,3.837555170059204
20.824677311778068,27.231100267171858,1137.2183598875974,571.5639758817852,0.004433181597673922,3.860813617706299
20.824677311778068,27.231100267171858,1137.2183598875974,586.7447841316462,0.004419219994560622,3.868565797805786
20.824677311778068,27.231100267171858,1137.2183598875974,587.9124528691173,0.004489024560925148,3.891824245452881
20.824677311778068,27.231100267171858,1137.2183598875974,576.2349646687508,0.0045448675241763735,3.930586814880371
20.824677311778068,27.15455415159464,1137.2183598875974,579.7382955402136,0.0045448675241763735,3.992607831954956
20.824677311778068,27.15455415159464,1137.2183598875974,576.2349646687508,0.0045169461064248715,4.062382221221924
20.88082118690014,27.231100267171858,1137.2183598875974,580.9059642776847,0.004530905921063073,4.108897686004639
20.88082118690014,27.15455415159464,1137.2183598875974,579.7382955402136,0.004489024560925148,4.12440299987793
20.88082118690014,27.15455415159464,1137.2183598875974,580.9059642776847,0.004447141540060345,4.170918941497803
20.88082118690014,27.15455415159464,1137.2183598875974,579.7382955402136,0.004461103143173646,4.170918941497803
20.88082118690014,27.15455415159464,1137.2183598875974,565.7251560278237,0.004489024560925148,4.178670883178711
20.88082118690014,27.15455415159464,1137.2183598875974,573.8994756862521,0.004502984375563349,4.178670883178711
20.88082118690014,27.07801873266697,1137.2183598875974,575.0672959312797,0.004489024560925148,4.178670883178711
20.88082118690014,27.07801873266697,1137.2183598875974,572.7317961268127,0.004502984375563349,4.186424255371094
20.88082118690014,27.15455415159464,1137.2183598875974,569.2284760773182,0.004502984375563349,4.201929569244385
20.88082118690014,27.15455415159464,1137.2183598875974,570.3962963223457,0.004447141540060345,4.201929569244385
20.88082118690014,27.15455415159464,1137.2183598875974,571.5639758817852,0.004447141540060345,4.201929569244385
20.88082118690014,27.231100267171858,1137.2183598875974,573.8994756862521,0.00440526017992242,4.194176197052002
20.936965062022207,27.231100267171858,1137.2183598875974,569.2284760773182,0.004307534068058171,4.201929569244385
20.936965062022207,27.231100267171858,1137.2183598875974,569.2284760773182,0.004237731290168745,4.209681510925293
20.936965062022207,27.231100267171858,1137.2183598875974,568.0606558322906,0.004335455613557895,4.217434406280518
20.936965062022207,27.07801873266697,1137.2183598875974,566.8929762728512,0.004377338762170918,4.2251877784729
21.035217715501783,27.07801873266697,1137.2183598875974,568.0606558322906,0.004419219994560622,4.2251877784729
21.035217715501783,27.07801873266697,1137.2183598875974,566.8929762728512,0.004433181597673922,4.209681510925293
21.035217715501783,27.07801873266697,1137.2183598875974,575.0672959312797,0.004419219994560622,4.194176197052002
20.979073840379716,27.07801873266697,1137.2183598875974,585.5769638866186,0.00440526017992242,4.186424255371094
20.979073840379716,27.15455415159464,1137.2183598875974,579.7382955402136,0.00440526017992242,4.16316556930542
20.979073840379716,27.15455415159464,1137.2183598875974,573.8994756862521,0.00440526017992242,4.155413627624512
21.161540437936782,27.15455415159464,1137.2183598875974,576.2349646687508,0.004433181597673922,4.132155418395996
21.161540437936782,27.15455415159464,1137.2183598875974,575.0672959312797,0.004419219994560622,4.093392372131348
21.161540437936782,27.15455415159464,1137.2183598875974,577.4027957357466,0.00440526017992242,4.046876907348633
21.23172127842903,27.15455415159464,1137.2183598875974,578.5704644732177,0.004433181597673922,4.00036096572876
21.23172127842903,27.15455415159464,1137.2183598875974,578.5704644732177,0.004433181597673922,3.91508150100708
21.23172127842903,27.15455415159464,1137.2183598875974,578.5704644732177,0.00440526017992242,3.853060483932495
21.372080966234208,27.15455415159464,1137.2183598875974,566.8929762728512,0.004419219994560622,3.79103946685791
21.372080966234208,27.15455415159464,1137.2183598875974,571.5639758817852,0.004475062957811847,3.744523763656616
21.372080966234208,27.15455415159464,1137.2183598875974,570.3962963223457,0.004419219994560622,3.690255880355835
21.372080966234208,27.15455415159464,1137.2183598875974,569.2284760773182,0.00439129857680912,3.635986804962158
21.372080966234208,27.15455415159464,1137.2183598875974,569.2284760773182,0.00439129857680912,3.5739657878875732
21.372080966234208,27.15455415159464,1137.2183598875974,569.2284760773182,0.00439129857680912,3.5119447708129883
21.372080966234208,27.15455415159464,1137.2183598875974,568.0606558322906,0.004377338762170918,3.4344184398651123
21.372080966234208,27.15455415159464,1137.2183598875974,569.2284760773182,0.004349417216671195,3.3336338996887207
21.372080966234208,27.15455415159464,1137.2183598875974,570.3962963223457,0.004349417216671195,3.2250969409942627
21.372080966234208,27.15455415159464,1137.2183598875974,570.3962963223457,0.004223769687055444,3.124312400817871
21.372080966234208,27.15455415159464,1137.2183598875974,569.2284760773182,0.004223769687055444,3.046786069869995
21.372080966234208,27.15455415159464,1137.2183598875974,568.0606558322906,0.004223769687055444,2.961507558822632
21.372080966234208,27.15455415159464,1137.2183598875974,568.0606558322906,0.004195848269303942,2.883981227874756
21.372080966234208,27.15455415159464,1137.2183598875974,566.8929762728512,0.004181888326917519,2.759939193725586
21.372080966234208,27.15455415159464,1137.2183598875974,589.0802839361131,0.004167926723804219,2.6203908920288086
21.372080966234208,27.15455415159464,1137.2183598875974,607.7642499059439,0.004209809872417243,2.4885966777801514
21.372080966234208,27.15455415159464,1137.2183598875974,593.7512727230787,0.004181888326917519,2.3568015098571777
21.372080966234208,27.15455415159464,1137.2183598875974,582.0737845227122,0.004251691104806946,2.2250072956085205
21.372080966234208,27.15455415159464,1137.2183598875974,582.0737845227122,0.004265652835668468,2.093212127685547
21.372080966234208,27.15455415159464,1137.2183598875974,580.9059642776847,0.004223769687055444,1.9459116458892822
21.372080966234208,27.15455415159464,1137.2183598875974,578.5704644732177,0.004251691104806946,1.798612117767334
21.315937091112136,27.15455415159464,1137.2183598875974,578.5704644732177,0.004321495798919693,1.6668169498443604
21.315937091112136,27.15455415159464,1137.2183598875974,582.0737845227122,0.004363377031309397,1.5117642879486084
21.315937091112136,27.15455415159464,1137.2183598875974,585.5769638866186,0.004335455613557895,1.3799691200256348
21.315937091112136,27.15455415159464,1137.2183598875974,568.0606558322906,0.004321495798919693,1.2249164581298828
21.315937091112136,27.15455415159464,1137.2183598875974,573.8994756862521,0.004279612650306669,1.0853692293167114
21.315937091112136,27.15455415159464,1137.2183598875974,568.0606558322906,0.0042935742534199696,0.9458218216896057
21.310515892505645,27.130291476249695,1134.4396594564096,569.7616311684251,0.004360435884008843,0.8082405924797058
21.310515892505645,27.130291476249695,1134.4396594564096,569.7616311684251,0.004373210067404529,0.7072105407714844
21.310515892505645,27.130291476249695,1134.4396594564096,569.7616311684251,0.004411536066793563,0.6061804890632629
21.310515892505645,27.130291476249695,1134.4396594564096,570.9510412402451,0.0044498620661825965,0.4293794631958008
21.310515892505645,27.130291476249695,1134.4396594564096,569.7616311684251,0.004462636377326504,0.20206014811992645
21.340718787908553,27.130291476249695,1134.4396594564096,574.5195636488497,0.004475412221449067,0.05051503702998161
21.340718787908553,27.130291476249695,1134.4396594564096,575.7091144062579,0.004488186404844753,-0.17680427432060242
21.340718787908553,27.130291476249695,1134.4396594564096,574.5195636488497,0.004462636377326504,-0.37886443734169006
21.340718787908553,27.130291476249695,1134.4396594564096,575.7091144062579,0.004411536066793563,-0.5809245705604553
21.340718787908553,27.130291476249695,1134.4396594564096,575.7091144062579,0.004398761883397877,-0.782984733581543
21.340718787908553,27.130291476249695,1134.4396594564096,573.3301535770297,0.004411536066793563,-1.0103007555007935
21.340718787908553,27.130291476249695,1134.4396594564096,585.2249685451388,0.0044243120386643475,-1.2628759145736694
21.340718787908553,27.130291476249695,1134.4396594564096,611.393548488617,0.0044243120386643475,-1.5407103300094604
21.340718787908553,27.130291476249695,1134.4396594564096,601.8777051717043,0.004398761883397877,-1.7932854890823364
21.340718787908553,27.130291476249695,1134.4396594564096,586.4143677949905,0.004360435884008843,-2.045860767364502
21.340718787908553,27.130291476249695,1134.4396594564096,584.0354069657624,0.004283785545957652,-2.3489508628845215
21.386022009849547,27.130291476249695,1134.4396594564096,584.0354069657624,0.004271009701835089,-2.65204119682312
21.386022009849547,27.130291476249695,1134.4396594564096,586.4143677949905,0.004271009701835089,-2.9803905487060547
21.401124329566954,27.130291476249695,1134.4396594564096,580.4670360647142,0.004271009701835089,-3.308736562728882
21.401124329566954,27.130291476249695,1134.4396594564096,584.0354069657624,0.004296559729353338,-3.712860345840454
21.401124329566954,27.130291476249695,1134.4396594564096,585.2249685451388,0.004322109884619809,-4.142236232757568
21.340718787908553,27.130291476249695,1134.4396594564096,581.6564461365342,0.004283785545957652,-4.571615695953369
21.340718787908553,27.130291476249695,1134.4396594564096,578.088075235486,0.004271009701835089,-5.026251316070557
21.340718787908553,27.130291476249695,1134.4396594564096,580.4670360647142,0.004258235390691182,-5.531401634216309
21.340718787908553,27.130291476249695,1134.4396594564096,568.5720804110169,0.0042454595465686185,-6.0618109703063965
21.340718787908553,27.130291476249695,1134.4396594564096,568.5720804110169,0.0042454595465686185,-6.566961765289307
21.340718787908553,27.130291476249695,1134.4396594564096,572.1405919976532,0.004283785545957652,-7.173141956329346
21.340718787908553,27.130291476249695,1134.4396594564096,574.5195636488497,0.004283785545957652,-7.956126689910889
21.340718787908553,27.130291476249695,1134.4396594564096,572.1405919976532,0.004296559729353338,-8.688596725463867
21.340718787908553,27.130291476249695,1134.4396594564096,568.5720804110169,0.004309335701224123,-9.320033073425293
21.26521067738533,27.130291476249695,1134.4396594564096,568.5720804110169,0.004322109884619809,-10.00198745727539
21.26521067738533,27.130291476249695,1134.4396594564096,568.5720804110169,0.00434766003988628,-10.633426666259766
21.26521067738533,27.130291476249695,1134.4396594564096,568.5720804110169,0.004322109884619809,-11.163833618164062
21.26521067738533,27.130291476249695,1134.4396594564096,568.5720804110169,0.004309335701224123,-11.618468284606934
21.26521067738533,27.130291476249695,1134.4396594564096,568.5720804110169,0.004283785545957652,-12.199393272399902
